0.0086672,-0.0046764
0.0085578,-0.0052209
0.0082884,-0.0055609
0.0078684,-0.005673
0.0073356,-0.0055508
0.0067199,-0.0052012
0.0060368,-0.0046467
0.0053069,-0.0039307
0.0045618,-0.0031014
0.003813,-0.0022147
0.003059,-0.0013431
0.002319,-0.00055487
0.001594,8.912e-05
0.00088115,0.00053087
0.00018121,0.0007196
-0.00050685,0.00062463
-0.0011814,0.0002334
-0.0018359,-0.00044981
-0.0024685,-0.0014034
-0.0030702,-0.0025862
-0.0036153,-0.0039361
-0.0040952,-0.0053821
-0.0044931,-0.0068461
-0.0047829,-0.0082431
-0.0049434,-0.0094855
-0.004963,-0.010496
-0.004831,-0.011209
-0.0045346,-0.011573
-0.004076,-0.011552
-0.0034688,-0.011133
-0.0027327,-0.01033
-0.0018853,-0.0091734
-0.00096499,-0.0077112
-1.9033e-05,-0.0060131
0.0009173,-0.0041669
0.0017974,-0.00226
0.0025689,-0.00038149
0.0031921,0.0013736
0.0036355,0.002918
0.0038662,0.0041842
0.0038642,0.005128
0.0036303,0.0057046
0.003166,0.0059016
0.0024884,0.0057388
0.0016315,0.0052475
0.00063166,0.0044716
-0.0004657,0.0034792
-0.0016042,0.0023582
-0.0027323,0.0011847
-0.0037991,3.9007e-05
-0.0047502,-0.0009885
-0.0055475,-0.0018325
-0.0061587,-0.0024399
-0.0065585,-0.0027689
-0.0067395,-0.002803
-0.0067057,-0.0025462
-0.0064683,-0.0020179
-0.0060536,-0.0012616
-0.0054997,-0.0003408
-0.0048453,0.00067977
-0.0041312,0.0017322
-0.0034113,0.0027199
-0.0027278,0.0035719
-0.002117,0.0042328
-0.0016157,0.0046352
-0.0012494,0.0047357
-0.0010314,0.0045219
-0.00096546,0.0039962
-0.0010474,0.0031662
-0.001263,0.0020693
-0.0015887,0.00077085
-0.0019932,-0.00066988
-0.0024454,-0.002182
-0.0029123,-0.0036851
-0.0033556,-0.005095
-0.0037451,-0.0063439
-0.004057,-0.0073748
-0.0042681,-0.0081346
-0.0043655,-0.0085893
-0.0043466,-0.0087292
-0.0042091,-0.0085632
-0.0039658,-0.0081086
-0.0036337,-0.0074058
-0.0032272,-0.0065098
-0.0027727,-0.0054842
-0.0022984,-0.0043961
-0.0018237,-0.0033142
-0.0013675,-0.0023069
-0.00095805,-0.0014363
-0.00060879,-0.00075004
-0.0003179,-0.00028035
-0.00010402,-5.253e-05
3.3623e-05,-7.1189e-05
0.00010534,-0.00032275
0.00011403,-0.00077951
6.7224e-05,-0.0014044
-2.1993e-05,-0.0021506
-0.00014305,-0.0029602
-0.00028725,-0.0037728
-0.00044465,-0.004534
-0.00061192,-0.0051974
-0.00078443,-0.0057098
-0.00095878,-0.0060382
-0.0011388,-0.0061676
-0.0013295,-0.0060888
-0.0015309,-0.005803
-0.0017461,-0.0053293
-0.001985,-0.0047047
-0.0022464,-0.0039648
-0.0025261,-0.0031498
-0.0028265,-0.0023108
-0.0031433,-0.0015027
-0.0034636,-0.00076449
-0.0037754,-0.00012902
-0.0040712,0.00036317
-0.004334,0.00069277
-0.004545,0.00085853
-0.004693,0.00086246
-0.0047659,0.0007122
-0.0047507,0.00043474
-0.0046372,7.103e-05
-0.0044247,-0.00034846
-0.0041128,-0.00078252
-0.0037024,-0.0011843
-0.0032014,-0.0015134
-0.0026228,-0.0017378
-0.00198,-0.0018294
-0.0012858,-0.0017656
-0.00055982,-0.0015404
0.00017906,-0.0011565
0.00091649,-0.00062157
0.001635,3.7514e-05
0.0023194,0.00079048
0.0029568,0.0016054
0.0035362,0.0024366
0.0040498,0.0032388
0.0044909,0.0039748
0.0048519,0.0046069
0.0051304,0.0050933
0.0053255,0.0054091
0.0054322,0.0055483
0.0054485,0.0054901
0.0053751,0.0052358
0.0052131,0.0048046
0.0049595,0.0042145
0.0046159,0.0034889
0.0041886,0.0026627
0.0036841,0.0017782
0.0031056,0.00087094
0.0024649,-2.18e-05
0.001787,-0.00086231
0.0010794,-0.001618
0.0003628,-0.0022635
-0.00033137,-0.0027836
-0.00098158,-0.0031678
-0.0015656,-0.0034113
-0.0020554,-0.0035214
-0.0024269,-0.0035182
-0.002666,-0.003417
-0.0027579,-0.0032394
-0.002696,-0.0030222
-0.0024836,-0.0027926
-0.0021281,-0.0025752
-0.0016498,-0.0023984
-0.001075,-0.0022868
-0.00043373,-0.0022543
0.00023486,-0.0023094
0.00088705,-0.002455
0.0014845,-0.0026847
0.0019859,-0.0029868
0.0023517,-0.0033397
0.0025583,-0.003715
0.0025815,-0.0040876
0.0024103,-0.0044258
0.0020526,-0.0046903
0.001519,-0.0048539
0.00083162,-0.0048935
3.4321e-05,-0.0047813
-0.00082891,-0.0045015
-0.0017124,-0.0040514
-0.0025583,-0.0034337
-0.00331,-0.0026559
-0.0039208,-0.0017393
-0.0043505,-0.00071583
-0.0045635,0.00037795
-0.0045399,0.0015032
-0.0042764,0.0026145
-0.0037851,0.0036592
-0.003089,0.0045937
-0.0022254,0.0053794
-0.0012477,0.0059736
-0.00021635,0.0063456
0.00080637,0.0064791
0.0017575,0.0063649
0.0025713,0.0060001
0.0031919,0.0054
0.0035786,0.0045916
0.0037042,0.0036075
0.00355,0.0024895
0.0031186,0.0012887
0.0024401,6.2241e-05
0.0015478,-0.0011384
0.0004902,-0.0022582
-0.0006677,-0.0032429
-0.0018524,-0.0040507
-0.0029942,-0.0046466
-0.0040258,-0.0050022
-0.0048818,-0.0051036
-0.0055074,-0.0049524
-0.0058653,-0.0045564
-0.0059411,-0.0039343
-0.0057274,-0.0031251
-0.0052381,-0.002167
-0.0045115,-0.0011042
-0.0036006,7.4361e-06
-0.0025631,0.0011159
-0.0014669,0.0021724
-0.0003923,0.0031285
0.00058849,0.003943
0.0014131,0.0045842
0.0020277,0.0050275
0.0023852,0.0052646
0.0024636,0.0052926
0.002263,0.0051174
0.0017963,0.0047641
0.0010945,0.0042598
0.0002079,0.0036335
-0.0007973,0.0029265
-0.0018508,0.0021834
-0.002879,0.0014406
-0.0038091,0.0007328
-0.0045672,0.00010042
-0.0050968,-0.0004313
-0.0053602,-0.00084457
-0.0053289,-0.001126
-0.0049934,-0.0012711
-0.0043694,-0.0012838
-0.0034939,-0.0011776
-0.0024119,-0.00097118
-0.0011838,-0.00068464
0.00011612,-0.00034287
0.0014078,2.1186e-05
0.0026184,0.00038448
0.003683,0.00072412
0.0045343,0.0010133
0.0051246,0.001237
0.0054304,0.0013856
0.0054439,0.0014487
0.0051658,0.0014277
0.0046232,0.0013296
0.0038713,0.0011565
0.0029591,0.00092753
0.00195,0.00065905
0.00091914,0.00036219
-5.9516e-05,5.8421e-05
-0.00092416,-0.00023309
-0.00162,-0.00050107
-0.0020986,-0.00073306
-0.0023332,-0.00091428
-0.0023158,-0.0010404
-0.0020522,-0.0011093
-0.0015676,-0.0011156
-0.00090242,-0.0010636
-0.00010685,-0.00095549
0.00075522,-0.00079422
0.0016183,-0.00058861
0.0024208,-0.00034417
0.0031015,-6.1706e-05
0.0036041,0.00024781
0.0038915,0.00057721
0.0039426,0.00093112
0.0037408,0.0012983
0.0032951,0.0016723
0.0026287,0.0020524
0.0017764,0.0024331
0.00078626,0.002804
-0.00028885,0.003157
-0.0013929,0.0034865
-0.0024615,0.0037781
-0.0034404,0.0040174
-0.0042949,0.0041963
-0.0049749,0.0043002
-0.0054549,0.0043135
-0.0057324,0.0042284
-0.0058054,0.0040387
-0.0056827,0.003735
-0.0053916,0.0033163
-0.0049699,0.0027932
-0.0044509,0.0021684
-0.003874,0.0014518
-0.0032817,0.00067334
-0.0027104,-0.00015182
-0.0021881,-0.0010017
-0.0017338,-0.0018433
-0.001362,-0.0026483
-0.0010742,-0.0033941
-0.00086157,-0.0040556
-0.00070805,-0.0046089
-0.00059212,-0.0050415
-0.00048769,-0.0053446
-0.0003695,-0.0055161
-0.00020784,-0.0055607
1.8148e-05,-0.0054885
0.00032042,-0.0053217
0.00071082,-0.0050836
0.0011892,-0.0047978
0.001743,-0.004496
0.0023542,-0.0042138
0.0029994,-0.0039732
0.0036459,-0.0037975
0.0042619,-0.0037187
0.004811,-0.0037409
0.0052599,-0.003869
0.0055863,-0.0041083
0.0057668,-0.0044455
0.0057863,-0.0048599
0.005647,-0.0053301
0.0053596,-0.005828
0.0049338,-0.0063148
0.0043968,-0.0067566
0.0037898,-0.0071225
0.0031387,-0.0073741
0.0024835,-0.007485
0.0018645,-0.007434
0.0013109,-0.007205
0.00084879,-0.0067927
0.00049821,-0.0061995
0.00026562,-0.0054354
0.00014945,-0.0045232
0.00014014,-0.00349
0.00021581,-0.0023619
0.00034911,-0.001184
0.00050888,5.4067e-06
0.00066151,0.0011732
0.00077275,0.0022769
0.00081213,0.0032806
0.00075624,0.0041597
0.00059086,0.0048917
0.00030845,0.0054561
-8.7754e-05,0.0058474
-0.00058205,0.0060676
-0.0011488,0.0061167
-0.0017574,0.0060097
-0.0023741,0.0057642
-0.0029544,0.0053966
-0.0034564,0.0049321
-0.003848,0.0043966
-0.0041016,0.0038072
-0.004186,0.0031876
-0.0040897,0.0025622
-0.0038289,0.0019419
-0.0034003,0.0013379
-0.0028255,0.00076633
-0.0021481,0.00023503
-0.0014066,-0.00025983
-0.00064074,-0.00071068
9.9441e-05,-0.0011105
0.00076278,-0.0014664
0.0013133,-0.0017777
0.0017183,-0.0020363
0.0019538,-0.0022422
0.0020097,-0.0023971
0.0018873,-0.0024917
0.0016058,-0.0025202
0.0011939,-0.002482
0.00068646,-0.0023697
0.00013028,-0.0021785
-0.00041728,-0.0019093
-0.00090874,-0.001559
-0.0012974,-0.0011299
-0.0015327,-0.00063351
-0.0015828,-7.0753e-05
-0.0014276,0.00054535
-0.0010571,0.0011954
-0.0004763,0.0018691
0.00029368,0.0025498
0.0012191,0.0032149
0.0022531,0.0038486
0.0033414,0.0044389
0.0044267,0.0049682
0.0054447,0.0054228
0.0063334,0.0058008
0.0070429,0.0060955
0.007528,0.0063039
0.00775,0.0064314
0.0076935,0.0064842
0.0073561,0.006469
0.0067425,0.006395
0.0058804,0.0062743
0.0048113,0.006118
0.0035767,0.0059335
0.0022366,0.0057292
0.00085306,0.0055129
-0.00051609,0.0052881
-0.0018112,0.0050532
-0.0029768,0.004809
-0.0039691,0.0045543
-0.0047543,0.0042827
-0.0053069,0.0039887
-0.0056163,0.0036696
-0.005682,0.0033237
-0.005516,0.0029461
-0.0051396,0.002538
-0.0045788,0.0021059
-0.0038682,0.0016557
-0.0030457,0.0011953
-0.0021476,0.00073764
-0.0012087,0.00029973
-0.00026394,-0.00010449
0.00065832,-0.00046105
0.0015324,-0.00075404
0.0023423,-0.0009675
0.0030749,-0.001094
0.0037155,-0.001131
0.0042632,-0.001071
0.0047184,-0.00091745
0.0050754,-0.00068362
0.0053322,-0.00038178
0.0054978,-2.2914e-05
0.0055695,0.00037013
0.0055379,0.0007647
0.0054145,0.0011503
0.0051952,0.0015029
0.0048776,0.0017918
0.0044688,0.0020044
0.0039714,0.0021316
0.0033935,0.002159
0.0027542,0.0020778
0.002065,0.0019005
0.0013448,0.0016354
0.0006351,0.0012801
-4.773e-05,0.00086497
-0.00067461,0.00041201
-0.001205,-6.5191e-05
-0.0016143,-0.00054144
-0.0018822,-0.00098889
-0.0019866,-0.001389
-0.0019148,-0.0017283
-0.0016714,-0.0019866
-0.0012634,-0.002153
-0.00071026,-0.0022247
-4.4684e-05,-0.0021975
0.00069611,-0.0020738
0.0014635,-0.0018574
0.0022064,-0.0015568
0.0028733,-0.0011842
0.0034113,-0.0007493
0.0037729,-0.00026075
0.0039225,0.00026628
0.0038305,0.00082022
0.0034804,0.0013967
0.0028785,0.001984
0.0020363,0.0025741
0.00098272,0.0031602
-0.00023131,0.0037371
-0.0015525,0.004298
-0.0029206,0.0048342
-0.0042613,0.0053354
-0.0055037,0.0057952
-0.0065853,0.0062024
-0.0074481,0.0065371
-0.0080405,0.0067915
-0.0083311,0.0069522
-0.0083064,0.007002
-0.0079668,0.0069294
-0.0073307,0.0067266
-0.0064347,0.0063879
-0.0053324,0.0059122
-0.004086,0.0053038
-0.0027646,0.0045729
-0.0014421,0.0037433
-0.00019442,0.0028333
0.00091186,0.001871
0.0018214,0.000896
0.0024885,-5.5632e-05
0.002883,-0.00094975
0.0029939,-0.0017469
0.0028302,-0.002408
0.0024149,-0.0029084
0.0017856,-0.0032259
0.00099132,-0.0033426
9.8146e-05,-0.0032566
-0.0008298,-0.0029737
-0.001734,-0.0025123
-0.0025495,-0.0018984
-0.0032186,-0.0011658
-0.0037028,-0.00035883
-0.0039805,0.00047307
-0.0040349,0.0012823
-0.0038686,0.002018
-0.0035062,0.0026298
-0.0029784,0.0030884
-0.0023237,0.0033626
-0.0015921,0.003426
-0.00084948,0.0032727
-0.00015001,0.0029032
0.00046245,0.0023291
0.00094436,0.0015872
0.0012706,0.00072459
0.0014337,-0.0002164
0.001422,-0.0011907
0.0012337,-0.0021485
0.00089558,-0.0030483
0.00044866,-0.0038378
-4.9849e-05,-0.004457
-0.00052927,-0.0048661
-0.00093719,-0.0050479
-0.0012478,-0.0050046
-0.0014332,-0.0047634
-0.0014646,-0.0043485
-0.0013087,-0.0037613
-0.00090795,-0.0030065
-0.00023781,-0.002098
0.00066648,-0.0010847
0.0017091,-6.7478e-05
0.0027531,0.00082891
0.0036651,0.0014962
0.0043574,0.001877
0.004802,0.001987
0.0050176,0.0019052
0.0050446,0.0017273
0.004904,0.0015274
0.0046262,0.001329
0.00427,0.0011041
0.0039178,0.0008038
0.0036733,0.00038855
0.0036344,-0.00014613
0.00385,-0.00076011
0.0042894,-0.0013928
0.0048729,-0.0019946
0.0055127,-0.0025409
0.0061257,-0.0030415
0.0066628,-0.0035281
0.0071074,-0.0040206
0.0074534,-0.0045113
0.0076847,-0.0049635
0.0077823,-0.0053212
0.0077337,-0.0055357
0.0075305,-0.0055832
0.0071771,-0.0054593
0.0066905,-0.0051744
0.006085,-0.0047511
0.0053775,-0.0041996
0.0045875,-0.0035316
0.0037346,-0.0027754
0.0028434,-0.0019666
0.0019407,-0.0011482
0.0010507,-0.00036911
0.00019376,0.00032622
-0.00061454,0.00090462
-0.0013641,0.0013452
-0.0020413,0.001628
-0.0026437,0.0017363
-0.0031726,0.0016692
-0.0036242,0.0014365
-0.0040035,0.0010515
-0.0043197,0.00054331
-0.0045751,-4.225e-05
-0.0047728,-0.00067167
-0.00492,-0.0013074
-0.0050203,-0.0018949
-0.0050699,-0.002401
-0.0050697,-0.0027943
-0.0050218,-0.0030418
-0.0049175,-0.0031264
-0.0047523,-0.0030448
-0.0045293,-0.0027994
-0.0042493,-0.0024038
-0.0039052,-0.0018881
-0.0035036,-0.0012853
-0.0030671,-0.00063224
-0.0025911,1.7373e-05
-0.0020917,0.00061917
-0.0015975,0.0011319
-0.0011221,0.001508
-0.00068222,0.0017127
-0.00030265,0.0017242
-3.1681e-06,0.0015271
0.00020693,0.001115
0.00031566,0.00049893
0.00031806,-0.00029754
0.00021856,-0.0012449
2.4441e-05,-0.0023021
-0.00024567,-0.0034217
-0.0005698,-0.0045503
-0.00092361,-0.0056347
-0.0012748,-0.0066253
-0.0015884,-0.0074762
-0.0018377,-0.008145
-0.0019933,-0.0086015
-0.002025,-0.0088322
-0.0019226,-0.008826
-0.0016749,-0.008586
-0.0012781,-0.008131
-0.00074685,-0.0074905
-9.9645e-05,-0.0066972
0.00063943,-0.0057913
0.0014318,-0.004822
0.0022342,-0.0038374
0.0030063,-0.0028805
0.0037063,-0.0019887
0.0042853,-0.0012024
0.0047081,-0.00054836
0.0049504,-3.7395e-05
0.0049886,0.00032329
0.0048109,0.00053235
0.0044236,0.00060419
0.0038463,0.00056829
0.003099,0.00044583
0.002216,0.00026449
0.0012527,6.9859e-05
0.00025263,-0.00010882
-0.00073545,-0.00024578
-0.0016552,-0.00031076
-0.0024569,-0.00028244
-0.0031038,-0.00015486
-0.0035645,7.4827e-05
-0.0038139,0.00040401
-0.0038471,0.00081132
-0.0036705,0.0012738
-0.0032982,0.0017711
-0.0027626,0.0022579
-0.0021024,0.0027013
-0.0013629,0.0030741
-0.00059722,0.0033345
0.00014262,0.003453
0.0008073,0.0034149
0.0013494,0.0032048
0.0017312,0.0028104
0.001926,0.0022398
0.0019139,0.0015129
0.0016935,0.00064154
0.001274,-0.00034337
0.00067069,-0.0014023
-8.2987e-05,-0.0024989
-0.00094516,-0.003594
-0.001875,-0.0046456
-0.0028279,-0.0056133
-0.0037473,-0.0064648
-0.0045879,-0.0071722
-0.0053221,-0.0077114
-0.0059045,-0.0080692
-0.0063102,-0.0082414
-0.0065322,-0.0082295
-0.0065659,-0.0080426
-0.006413,-0.0076991
-0.0060892,-0.0072214
-0.0056227,-0.0066346
-0.0050395,-0.005969
-0.0043691,-0.0052551
-0.0036456,-0.0045219
-0.0029054,-0.0037972
-0.0021753,-0.0031057
-0.0014766,-0.0024697
-0.00083197,-0.0019043
-0.00025401,-0.0014195
0.0002546,-0.0010241
0.00069574,-0.000722
0.0010744,-0.00050642
0.0014024,-0.00037216
0.0016944,-0.00031949
0.0019671,-0.00033021
0.0022354,-0.00039325
0.0025099,-0.00050229
0.0028022,-0.00064487
0.0031189,-0.00080806
0.0034584,-0.00098291
0.0038133,-0.0011634
0.0041765,-0.0013416
0.0045344,-0.0015098
0.0048667,-0.0016588
0.0051536,-0.0017905
0.0053777,-0.0018982
0.0055236,-0.0019694
0.0055706,-0.0020066
0.0055086,-0.0020068
0.0053373,-0.0019587
0.005056,-0.0018575
0.0046662,-0.0017077
0.0041842,-0.0015035
0.0036371,-0.0012354
0.0030369,-0.00091681
0.0024116,-0.00054845
0.0017959,-0.00013154
0.0012139,0.00031945
0.00068917,0.00079233
0.00024691,0.0012755
-9.2628e-05,0.0017506
-0.0003209,0.0021985
-0.00043262,0.0026025
-0.00042653,0.0029437
-0.00031148,0.0032044
-0.00010223,0.003371
0.00018133,0.0034331
0.00051791,0.0033833
0.00088203,0.0032193
0.0012456,0.0029452
0.0015831,0.0025712
0.0018735,0.0021094
0.0020963,0.0015779
0.0022314,0.0010038
0.0022751,0.00040908
0.0022223,-0.00018004
0.0020691,-0.00073358
0.0018267,-0.0012267
0.0015081,-0.0016379
0.0011245,-0.0019472
0.00069321,-0.0021405
0.00023982,-0.0022123
-0.00021774,-0.0021605
-0.00066727,-0.0019905
-0.0010813,-0.0017169
-0.0014464,-0.0013564
-0.0017556,-0.00093155
-0.0019963,-0.0004709
-0.0021619,-2.2699e-06
-0.0022533,0.00044627
-0.0022734,0.00084618
-0.0022233,0.0011725
-0.00211,0.001405
-0.0019443,0.0015298
-0.0017337,0.0015389
-0.0014866,0.0014294
-0.0012137,0.0012075
-0.000925,0.00088892
-0.00062704,0.00048953
-0.00032714,3.0642e-05
-3.3829e-05,-0.000456
0.00024937,-0.00094265
0.00051879,-0.0014042
0.0007665,-0.0018106
0.00099278,-0.0021361
0.0011952,-0.0023643
0.0013683,-0.0024822
0.001512,-0.0024806
0.0016263,-0.002361
0.0017084,-0.0021314
0.0017573,-0.0018055
0.0017766,-0.0014037
0.0017673,-0.0009497
0.0017296,-0.00047114
0.0016703,5.3972e-07
0.0015945,0.00043784
0.0015074,0.00081449
0.0014154,0.001104
0.0013266,0.001288
0.0012491,0.0013547
0.0011881,0.0012965
0.0011494,0.0011133
0.0011389,0.00081312
0.0011598,0.00040938
0.0012102,-7.7833e-05
0.0012898,-0.00062495
0.0013968,-0.0012059
0.0015228,-0.0017902
0.00166,-0.0023492
0.0018009,-0.0028567
0.0019365,-0.0032886
0.002055,-0.003623
0.0021472,-0.0038453
0.0022086,-0.0039486
0.0022314,-0.0039285
0.0022115,-0.0037873
0.0021495,-0.0035349
0.002049,-0.0031875
0.001914,-0.0027614
0.0017512,-0.0022768
0.0015715,-0.0017606
0.0013865,-0.0012355
0.0012064,-0.00072173
0.0010396,-0.00024327
0.00089881,0.00018145
0.00079087,0.00054097
0.00071736,0.00082412
0.00068077,0.0010242
0.00067987,0.0011437
0.00070762,0.0011862
0.00075455,0.0011563
0.00081089,0.0010696
0.00086312,0.00094143
0.00089862,0.00077904
0.00090515,0.00060516
0.00086988,0.00043775
0.00078656,0.00028576
0.00065236,0.00016181
0.00046372,8.1715e-05
0.00022458,5.2005e-05
-5.0819e-05,6.9215e-05
-0.00035288,0.0001411
-0.00066817,0.0002702
-0.0009725,0.00044147
-0.0012467,0.00065128
-0.001474,0.00089711
-0.0016369,0.0011665
-0.001718,0.0014434
-0.0017086,0.0017242
-0.0016071,0.0020026
-0.0014151,0.002263
-0.0011395,0.0025017
-0.0007964,0.0027189
-0.00041022,0.0029089
-2.8799e-06,0.0030707
0.00039682,0.0032084
0.00075743,0.0033271
0.0010507,0.0034313
0.0012503,0.0035272
0.0013342,0.003623
0.0012881,0.0037292
0.0011033,0.0038519
0.00077927,0.0039964
0.00032876,0.0041727
-0.00023142,0.0043848
-0.00087737,0.0046333
-0.001576,0.0049186
-0.0022892,0.0052403
-0.0029797,0.0055936
-0.0036099,0.0059696
-0.0041429,0.0063566
-0.0045469,0.0067457
-0.0047978,0.0071241
-0.0048834,0.0074668
-0.0047957,0.0077629
-0.0045379,0.0079995
-0.004127,0.0081524
-0.0035887,0.0082045
-0.002952,0.00815
-0.0022539,0.0079771
-0.0015393,0.007669
-0.00084932,0.0072321
-0.0002225,0.0066719
0.00030557,0.0059827
0.0007033,0.0051862
0.00095054,0.0043022
0.0010398,0.003349
0.00097053,0.0023556
0.00075119,0.0013556
0.00040334,0.0003808
-3.9192e-05,-0.00053368
-0.00054412,-0.0013499
-0.0010739,-0.0020363
-0.0015808,-0.002565
-0.0020264,-0.0029049
-0.0023773,-0.0030381
-0.0026015,-0.0029569
-0.0026758,-0.002653
-0.0025912,-0.0021294
-0.0023467,-0.0014045
-0.0019497,-0.00050362
-0.0014231,0.00054997
-0.00079584,0.0017179
-9.8973e-05,0.0029417
0.00062044,0.0041882
0.0013211,0.0054084
0.0019652,0.0065416
0.002509,0.0075468
0.0029185,0.0083878
0.0031719,0.0090237
0.0032511,0.0094252
0.0031469,0.0095858
0.0028655,0.0094977
0.0024208,0.0091595
0.0018328,0.0086012
0.0011329,0.0078467
0.00035479,0.0069302
-0.00046422,0.0059043
-0.0012838,0.0048166
-0.0020679,0.0037171
-0.0027858,0.0026659
-0.003407,0.0017117
-0.0039099,0.00089555
-0.0042849,0.00026341
-0.0045243,-0.00016006
-0.0046297,-0.0003599
-0.0046094,-0.00032684
-0.0044791,-6.9046e-05
-0.0042572,0.00039197
-0.0039624,0.001028
-0.0036153,0.0018001
-0.0032394,0.0026579
-0.0028518,0.0035506
-0.0024619,0.0044253
-0.0020853,0.0052257
-0.0017276,0.0059025
-0.0013885,0.0064104
-0.0010664,0.0067152
-0.0007573,0.0067916
-0.00045569,0.0066226
-0.00015459,0.0062083
0.00015352,0.0055634
0.00047181,0.0047066
0.00079631,0.0036647
0.0011305,0.0024924
0.0014673,0.0012328
0.0017928,-7.0216e-05
0.0020965,-0.0013531
0.0023645,-0.0025637
0.0025795,-0.0036616
0.0027257,-0.0046041
0.00279,-0.0053521
0.0027617,-0.0058862
0.0026382,-0.0061999
0.0024151,-0.006285
0.002098,-0.0061519
0.0017035,-0.0058232
0.0012452,-0.0053265
0.00074389,-0.0046952
0.00022895,-0.0039685
-0.00027145,-0.0031896
-0.00073328,-0.0023998
-0.0011277,-0.0016379
-0.0014291,-0.00093891
-0.0016251,-0.00033119
-0.0017021,0.00016223
-0.0016553,0.00052705
-0.0014925,0.00076219
-0.0012247,0.00086878
-0.00086963,0.00085383
-0.00045572,0.00073915
-1.222e-05,0.00054872
0.00043027,0.00030307
0.00083836,2.8271e-05
0.0011819,-0.0002411
0.0014352,-0.00048476
0.0015792,-0.00068468
0.0016023,-0.00081878
0.0015006,-0.0008771
0.0012789,-0.00085719
0.00095317,-0.00075927
0.00054588,-0.00059096
8.4127e-05,-0.00036516
-0.0004015,-9.59e-05
-0.00087187,0.00019137
-0.0012933,0.00047716
-0.0016383,0.00074438
-0.0018778,0.0009663
-0.0019899,0.001125
-0.0019661,0.0012111
-0.0018077,0.0012133
-0.0015181,0.0011226
-0.0011137,0.00094335
-0.00062401,0.00068397
-7.7943e-05,0.00034958
0.00048993,-4.2956e-05
0.0010437,-0.00047475
0.0015457,-0.00092789
0.0019625,-0.001381
0.0022698,-0.0018139
0.0024516,-0.0022092
0.0024934,-0.0025493
0.0023942,-0.0028207
0.0021737,-0.0030175
0.0018449,-0.0031322
0.0014324,-0.0031642
0.00097345,-0.0031173
0.00050686,-0.0029983
6.6115e-05,-0.002817
-0.00031418,-0.0025844
-0.00059862,-0.0023125
-0.00076416,-0.0020167
-0.00079704,-0.0017104
-0.00069215,-0.0013997
-0.00045246,-0.0010985
-9.3492e-05,-0.00081596
0.00035773,-0.00055306
0.00086802,-0.00031166
0.0014005,-9.5425e-05
0.0019138,9.7731e-05
0.0023626,0.00027583
0.0027084,0.00044002
0.0029188,0.0005927
0.0029666,0.00074145
0.0028331,0.00088901
0.0025143,0.0010353
0.0020172,0.0011798
0.0013577,0.0013213
0.00056379,0.0014551
-0.00032766,0.0015741
-0.0012727,0.0016699
-0.0022239,0.0017336
-0.0031338,0.0017562
-0.0039567,0.0017288
-0.0046479,0.0016409
-0.0051742,0.001487
-0.0055122,0.0012659
-0.0056447,0.00097337
-0.0055681,0.00061081
-0.005292,0.00018713
-0.0048344,-0.00028699
-0.0042222,-0.00080315
-0.0034906,-0.001345
-0.0026802,-0.0018878
-0.0018331,-0.0024183
-0.00099051,-0.0029165
-0.00019256,-0.0033594
0.00052556,-0.0037295
0.001138,-0.0040124
0.0016249,-0.0041952
0.0019715,-0.0042697
0.0021803,-0.0042315
0.0022594,-0.004081
0.0022104,-0.00383
0.0020615,-0.0034861
0.0018392,-0.0030623
0.0015581,-0.0025842
0.0012443,-0.002075
0.00092987,-0.0015534
0.00063146,-0.001046
0.00035407,-0.00058481
0.00012041,-0.00018512
-5.9903e-05,0.00013629
-0.00020118,0.00035397
-0.00029875,0.00046443
-0.00035427,0.00046441
-0.00037828,0.00035337
-0.00038451,0.0001402
-0.00037646,-0.00016087
-0.00035503,-0.00053035
-0.00032599,-0.00094069
-0.00029069,-0.0013665
-0.00024029,-0.0017807
-0.00015782,-0.0021429
-4.096e-05,-0.0024282
0.00012563,-0.0026125
0.00036457,-0.0026662
0.0006874,-0.0025706
0.0011017,-0.0023189
0.0016175,-0.0019052
0.002243,-0.0013295
0.0029684,-0.00060923
0.0037802,0.00023592
0.0046686,0.0011819
0.0056059,0.0021884
0.0065578,0.0032191
0.0074923,0.0042316
0.0083758,0.0051768
0.0091657,0.0060131
